-86.24954866140243,[0.6573094010726064, 0.3982220629226968, 0.2630907630750263, 0.7400541864660366, 0.020333102224780908, 0.7721291516559644, 0.9820702807240276, 0.22228108219102605, 0.9870202291538286, 0.42080472090125476, 0.0010896159139652806, 0.15477721512739906, 0.41760514600890297, 0.22602514463694512, 0.7328398143109754, 0.5149448976936845, 0.027462628834034053, 0.7923744800647706, 0.5921493745754437, 0.09602806725424096, 0.802333893224772, 0.26224333910065456, 0.45150570162856907, 0.5210705796422318, 0.22187944626950962, 0.25049768589665977, 0.380939206479015, 0.5640931190852826, 0.00788031685199686, 0.16718241645984588, 0.0033779193709341238, 0.010433558756900885, 0.1525215324968695, 0.10598947798197511, 0.13367229648657397, 0.3369927510667654, 0.038245395133560955, 0.9149693494952628, 0.8108987465575612, 0.4922526209776006, 0.7590846998624635, 0.20381958154876278, 0.40101316809016396, 0.39387822771088055, 0.0286161938805527, 0.5466912944446581, 0.2861838938730771, 0.6004487187503526, 0.892108377264022, 0.3099083196163811, 0.295434648440562, 0.47768891259214863, 0.2937018691876173, 0.38597008632931973, 0.9389720017539529, 0.044024201915559225, 0.4119244392344198, 0.015125998843083188, 0.4400667218374651, 0.8771386176849031, 0.06331372758650222, 0.33065133250614687, 0.5732684838623868, 0.8046901559914524, 0.548747718349624, 0.23872270040246357, 0.36659872449140085, 0.6548971025903906, 0.5121508178185761, 0.5867081616052443, 0.400312875122403, 0.5229206805351071, 0.5057175491020257, 0.5513329664503762, 0.2657652057781553, 0.8312851955287456, 0.8879324567597607, 0.130041469668567, 0.5632770106115416, 0.8332396644156106, 0.6285835936099492, 0.8560725544103485, 0.5096024269197481, 0.1372966491787736, 0.7988655533447963, 0.7369563354400742, 0.4533749390972486, 0.41400460299929187, 0.7494029685649397, 0.8174716411152649]
26.66165507262567,[0.31678605110702596, 0.8511656560203446, 0.04869318137983081, 0.8861078599784958, 0.17169361611476652, 0.1293331636194558, 0.6949369275510526, 0.7734864029739696, 0.37414019447983216, 0.7822809252432253, 0.9189644645167224, 0.044418549344946046, 0.6777524381816452, 0.9071553074980513, 0.5392475126956114, 0.32762422416717196, 0.6231954433096281, 0.06401253215474356, 0.8057498419601999, 0.6082252691191256, 0.7971945057045456, 0.7252639636844231, 0.7818442362885302, 0.9978116241425828, 0.6837156142789441, 0.33434158041914563, 0.5365860211723554, 0.38248972550884996, 0.9033254700450638, 0.2699663913523468, 0.24036252195190733, 0.3544418965980016, 0.17311266223559563, 0.51242798720799, 0.8791694775188738, 0.8622937532705226, 0.4381374030774904, 0.7377476610607614, 0.8077386399073004, 0.9681202597015075, 0.4443211340624309, 0.16311496104339973, 0.1294368951514263, 0.1829985675513619, 0.29436475622125013, 0.0006861767781637385, 0.07756934721634212, 0.6659258122644751, 0.8637155231441285, 0.45453119457747027, 0.8943388231583548, 0.008592570392193633, 0.5593196218560947, 0.5688044168196095, 0.44178837044714536, 0.6779495267868896, 0.11314977542792493, 0.7567335330818213, 0.15515836174538844, 0.1542946342869631, 0.5189677267754774, 0.8448871942454947, 0.9880702664302476, 0.28632434604137513, 0.7770126657742155, 0.14935924061383743, 0.10016604039360755, 0.5518210840802579, 0.8832942388256317, 0.5348472635245338, 0.8007814381725932, 0.7924787628189943, 0.15159242078231827, 0.6153412330420128, 0.7559204129719249, 0.21875026632734496, 0.17678566920097083, 0.13450436829953427, 0.5224937838611655, 0.26048713994572115, 0.729336633931776, 0.6864291929200492, 0.10802228972416839, 0.915316537375309, 0.9635643925462929, 0.795615714819806, 0.33221390387456984, 0.07438145115299222, 0.12942404902268667, 0.31039970506832015]
-66.08134649003411,[0.6858753038423697, 0.5270856009032407, 0.7531076830217858, 0.6715967315162253, 0.34561309316931965, 0.5068152666370807, 0.6949369275510526, 0.9706321409349652, 0.5805082036760172, 0.3808039992551589, 1.0, 0.3294669937338246, 0.6777524381816452, 0.9827627489360604, 0.5392475126956114, 0.05683531558771904, 0.6231954433096281, 0.06401253215474356, 0.8057498419601999, 0.6104857150478405, 0.7971945057045456, 0.7252639636844231, 0.7818442362885302, 0.9978116241425828, 0.4256751886946935, 0.33434158041914563, 0.5365860211723554, 0.0, 1.0, 0.2699663913523468, 0.24036252195190733, 0.3544418965980016, 0.8005104077016572, 0.0, 0.8791694775188738, 0.7929635971940029, 0.0, 1.0, 0.02315080188228158, 0.9681202597015075, 0.4443211340624309, 0.16311496104339973, 0.1294368951514263, 0.1829985675513619, 0.07256946398889602, 0.0006861767781637385, 0.45065754062273994, 0.6659258122644751, 0.8637155231441285, 0.0, 0.8943388231583548, 0.008592570392193633, 0.0, 0.5688044168196095, 0.44178837044714536, 0.6779495267868896, 0.11314977542792493, 0.7567335330818213, 0.15515836174538844, 0.1542946342869631, 0.392940416831033, 0.8448871942454947, 0.9880702664302476, 0.0, 0.7770126657742155, 0.14935924061383743, 0.3798731053234411, 0.5518210840802579, 0.7984231866568723, 0.5348472635245338, 0.8007814381725932, 0.7924787628189943, 0.6403210984544365, 0.6719248895762008, 0.2005347249612941, 0.810463501107451, 0.6200564429237897, 0.3239553912463332, 0.48828917099049507, 0.5052352840355425, 0.6552634918773934, 0.805092458340748, 0.8545067991445925, 0.7504455553697225, 0.015578720202574114, 0.4713424962197479, 0.050906268952290556, 0.0844753426852285, 0.8452555966034988, 0.6591477637871654]
93.00446989735536,[0.31678605110702596, 0.8511656560203446, 0.04869318137983081, 0.8861078599784958, 0.17169361611476652, 0.1293331636194558, 0.6949369275510526, 0.7734864029739696, 0.37414019447983216, 0.7822809252432253, 0.9189644645167224, 0.044418549344946046, 0.6777524381816452, 0.9071553074980513, 0.5392475126956114, 0.32762422416717196, 0.6231954433096281, 0.06401253215474356, 0.8057498419601999, 0.6082252691191256, 0.7971945057045456, 0.7252639636844231, 0.7818442362885302, 0.9978116241425828, 0.6837156142789441, 0.33434158041914563, 0.5365860211723554, 0.38248972550884996, 0.9033254700450638, 0.2699663913523468, 0.24036252195190733, 0.3544418965980016, 0.17311266223559563, 0.51242798720799, 0.8791694775188738, 0.8622937532705226, 0.4381374030774904, 0.7377476610607614, 0.8077386399073004, 0.9681202597015075, 0.4443211340624309, 0.16311496104339973, 0.1294368951514263, 0.1829985675513619, 0.29436475622125013, 0.0006861767781637385, 0.07756934721634212, 0.6659258122644751, 0.8637155231441285, 0.45453119457747027, 0.8943388231583548, 0.008592570392193633, 0.5593196218560947, 0.5688044168196095, 0.44178837044714536, 0.6779495267868896, 0.11314977542792493, 0.7567335330818213, 0.15515836174538844, 0.1542946342869631, 0.5189677267754774, 0.8448871942454947, 0.9880702664302476, 0.28632434604137513, 0.7770126657742155, 0.14935924061383743, 0.10016604039360755, 0.5518210840802579, 0.8832942388256317, 0.5348472635245338, 0.8007814381725932, 0.7924787628189943, 0.15159242078231827, 0.6153412330420128, 0.7559204129719249, 0.21875026632734496, 0.17678566920097083, 0.13450436829953427, 0.5224937838611655, 0.26048713994572115, 0.729336633931776, 0.6864291929200492, 0.10802228972416839, 0.915316537375309, 0.9635643925462929, 0.795615714819806, 0.33221390387456984, 0.07438145115299222, 0.12942404902268667, 0.31039970506832015]
64.41553840314303,[0.31678605110702596, 0.8511656560203446, 0.04869318137983081, 0.8861078599784958, 0.17169361611476652, 0.1293331636194558, 0.6949369275510526, 0.7734864029739696, 0.37414019447983216, 0.7822809252432253, 0.9189644645167224, 0.044418549344946046, 0.6777524381816452, 0.9071553074980513, 0.5392475126956114, 0.32762422416717196, 0.6231954433096281, 0.06401253215474356, 0.8057498419601999, 0.6082252691191256, 0.7971945057045456, 0.7252639636844231, 0.7818442362885302, 0.9978116241425828, 0.6837156142789441, 0.33434158041914563, 0.5365860211723554, 0.38248972550884996, 0.9033254700450638, 0.2699663913523468, 0.24036252195190733, 0.3544418965980016, 0.17311266223559563, 0.51242798720799, 0.8791694775188738, 0.8622937532705226, 0.4381374030774904, 0.7377476610607614, 0.8077386399073004, 0.9681202597015075, 0.4443211340624309, 0.16311496104339973, 0.1294368951514263, 0.1829985675513619, 0.29436475622125013, 0.0006861767781637385, 0.07756934721634212, 0.6659258122644751, 0.8637155231441285, 0.45453119457747027, 0.8943388231583548, 0.008592570392193633, 0.5593196218560947, 0.5688044168196095, 0.44178837044714536, 0.6779495267868896, 0.11314977542792493, 0.7567335330818213, 0.15515836174538844, 0.1542946342869631, 0.5189677267754774, 0.8448871942454947, 0.9880702664302476, 0.28632434604137513, 0.7770126657742155, 0.14935924061383743, 0.10016604039360755, 0.5518210840802579, 0.8832942388256317, 0.5348472635245338, 0.8007814381725932, 0.7924787628189943, 0.15159242078231827, 0.6153412330420128, 0.7559204129719249, 0.21875026632734496, 0.17678566920097083, 0.13450436829953427, 0.5224937838611655, 0.26048713994572115, 0.729336633931776, 0.6864291929200492, 0.10802228972416839, 0.915316537375309, 0.9635643925462929, 0.795615714819806, 0.33221390387456984, 0.07438145115299222, 0.12942404902268667, 0.31039970506832015]
-7.089278001845069,[0.6858753038423697, 0.5542802884301561, 0.9055820758301065, 0.0, 0.34561309316931965, 0.5908731812637488, 0.3037413850251899, 1.0, 0.6831476581591858, 0.8137370705771615, 0.4988186292850309, 0.35874531856177794, 0.685533623677937, 0.7822779532123996, 0.7758642699362964, 0.6090276129919183, 0.5227279816158341, 0.2230025133711453, 0.9634423641337805, 0.67462740796729, 1.0, 0.9873291353742332, 0.15745145270076455, 0.6217613584146403, 0.453427093883362, 0.7439273864632964, 0.0, 0.3894543989867581, 0.7653937167000588, 0.7990759951465997, 1.0, 0.5978123750522397, 0.26980317817422317, 0.8378910306543519, 0.8123788522480764, 0.4445218280668929, 0.27331887217977235, 0.5139817138759265, 0.8358838186999185, 0.1456569029240069, 0.18013676771020126, 0.03532634965533138, 0.4633762610335782, 0.18809202760368515, 0.6008777591106417, 0.44981746826880453, 0.26605381608888223, 0.13189691672316062, 1.0, 0.5191080484695221, 0.842973459071029, 0.5810465896027883, 0.4755284120450467, 0.25680495312574225, 0.6736817360427888, 0.3529032792472693, 0.0, 0.04866489565998888, 0.5998900554003674, 0.015865539326612832, 0.36553297713073285, 0.43561293739109175, 0.47122636019630104, 0.38972380638235227, 0.6553040892213259, 0.810183331628245, 0.8684513326066132, 0.7242714938909925, 0.8342181487727232, 0.404007920439422, 0.8719183341931698, 0.07191153322215771, 0.9821332027301894, 0.16887878607298745, 0.3359586335744982, 0.6053656039791209, 0.1001201422651598, 0.9073620881990024, 0.0, 0.38377920884493866, 0.7981367856317207, 0.6644039033718406, 0.5187914237521511, 0.053731039107067446, 0.6796789368489812, 0.19887072919856708, 0.23934908621852302, 0.5924588716167137, 0.2278224955407826, 0.6876963238290615]
162.80385048486573,[0.06491250462511611, 0.2896915528622198, 0.0, 0.7400541864660366, 0.020333102224780908, 0.7721291516559644, 0.9820702807240276, 0.4656857360189921, 0.33267922902397207, 0.6138755629596591, 0.0010896159139652806, 0.7044098199008864, 0.26784232741146863, 0.0, 0.32738260696660076, 0.5149448976936845, 0.027462628834034053, 0.0, 0.5921493745754437, 0.0, 0.802333893224772, 0.26224333910065456, 0.45150570162856907, 0.5210705796422318, 0.20860168612453994, 0.2403737977943614, 0.380939206479015, 0.5640931190852826, 0.5722925510910001, 0.3549295359823128, 0.0, 0.010433558756900885, 0.1525215324968695, 0.10598947798197511, 0.13367229648657397, 0.0, 0.038245395133560955, 0.9149693494952628, 0.8108987465575612, 0.6932331981242197, 0.7590846998624635, 0.20381958154876278, 0.5560227852669608, 0.34094070339467153, 0.0, 0.5466912944446581, 0.0, 0.0, 0.06790119443618081, 0.3099083196163811, 0.295434648440562, 0.47768891259214863, 0.0, 0.38597008632931973, 0.8233166179041842, 0.044024201915559225, 0.4119244392344198, 0.015125998843083188, 0.7205386220176452, 0.03025743187492047, 0.8558928018174716, 0.46778910918017325, 0.41474746864757817, 0.2576061275398194, 1.0, 0.4392423177958483, 0.0, 0.8624370641293815, 0.6751656717998916, 0.6445415893570952, 0.8571842454091894, 0.47849384662341665, 0.3660933840350886, 0.4415780692309651, 0.4808845104834689, 0.48064237867374004, 0.9920382415209231, 0.4536891493673753, 0.6707401560275231, 1.0, 0.23298608231695617, 0.13724576830664004, 0.8967228799200136, 1.0, 0.4772028702108473, 0.15435692328897266, 0.05596463075371505, 0.13063455208937225, 0.20952009128623794, 0.40184515595069104]
154.51112436013014,[0.06491250462511611, 0.2896915528622198, 0.0, 0.7400541864660366, 0.020333102224780908, 0.7721291516559644, 0.9820702807240276, 0.4656857360189921, 0.33267922902397207, 0.6138755629596591, 0.0010896159139652806, 0.7044098199008864, 0.26784232741146863, 0.0, 0.32738260696660076, 0.5149448976936845, 0.027462628834034053, 0.0, 0.5921493745754437, 0.0, 0.802333893224772, 0.26224333910065456, 0.45150570162856907, 0.5210705796422318, 0.20860168612453994, 0.2403737977943614, 0.380939206479015, 0.5640931190852826, 0.5722925510910001, 0.3549295359823128, 0.0, 0.010433558756900885, 0.1525215324968695, 0.10598947798197511, 0.13367229648657397, 0.0, 0.038245395133560955, 0.9149693494952628, 0.8108987465575612, 0.6932331981242197, 0.7590846998624635, 0.20381958154876278, 0.5560227852669608, 0.34094070339467153, 0.0, 0.5466912944446581, 0.0, 0.0, 0.06790119443618081, 0.3099083196163811, 0.295434648440562, 0.47768891259214863, 0.0, 0.38597008632931973, 0.8233166179041842, 0.044024201915559225, 0.4119244392344198, 0.015125998843083188, 0.7205386220176452, 0.03025743187492047, 0.8558928018174716, 0.46778910918017325, 0.41474746864757817, 0.2576061275398194, 1.0, 0.4392423177958483, 0.0, 0.8624370641293815, 0.6751656717998916, 0.6445415893570952, 0.8571842454091894, 0.47849384662341665, 0.3660933840350886, 0.4415780692309651, 0.4808845104834689, 0.48064237867374004, 0.9920382415209231, 0.4536891493673753, 0.6707401560275231, 1.0, 0.23298608231695617, 0.13724576830664004, 0.8967228799200136, 1.0, 0.4772028702108473, 0.15435692328897266, 0.05596463075371505, 0.13063455208937225, 0.20952009128623794, 0.40184515595069104]
152.95403165009043,[0.06491250462511611, 0.2896915528622198, 0.0, 0.7400541864660366, 0.020333102224780908, 0.7721291516559644, 0.9820702807240276, 0.4656857360189921, 0.33267922902397207, 0.6138755629596591, 0.0010896159139652806, 0.7044098199008864, 0.26784232741146863, 0.0, 0.32738260696660076, 0.5149448976936845, 0.027462628834034053, 0.0, 0.5921493745754437, 0.0, 0.802333893224772, 0.26224333910065456, 0.45150570162856907, 0.5210705796422318, 0.20860168612453994, 0.2403737977943614, 0.380939206479015, 0.5640931190852826, 0.5722925510910001, 0.3549295359823128, 0.0, 0.010433558756900885, 0.1525215324968695, 0.10598947798197511, 0.13367229648657397, 0.0, 0.038245395133560955, 0.9149693494952628, 0.8108987465575612, 0.6932331981242197, 0.7590846998624635, 0.20381958154876278, 0.5560227852669608, 0.34094070339467153, 0.0, 0.5466912944446581, 0.0, 0.0, 0.06790119443618081, 0.3099083196163811, 0.295434648440562, 0.47768891259214863, 0.0, 0.38597008632931973, 0.8233166179041842, 0.044024201915559225, 0.4119244392344198, 0.015125998843083188, 0.7205386220176452, 0.03025743187492047, 0.8558928018174716, 0.46778910918017325, 0.41474746864757817, 0.2576061275398194, 1.0, 0.4392423177958483, 0.0, 0.8624370641293815, 0.6751656717998916, 0.6445415893570952, 0.8571842454091894, 0.47849384662341665, 0.3660933840350886, 0.4415780692309651, 0.4808845104834689, 0.48064237867374004, 0.9920382415209231, 0.4536891493673753, 0.6707401560275231, 1.0, 0.23298608231695617, 0.13724576830664004, 0.8967228799200136, 1.0, 0.4772028702108473, 0.15435692328897266, 0.05596463075371505, 0.13063455208937225, 0.20952009128623794, 0.40184515595069104]
393.56366931809373,[0.26517590805886515, 0.44274647336489337, 0.21516085950857966, 0.5013074751545844, 0.8808666221358248, 0.6693994003288961, 0.5049218920350995, 0.6366189473989946, 0.7549607340492145, 0.6393527075394176, 0.0010896159139652806, 0.5996231803902893, 0.5640421489668085, 0.0, 1.0, 0.20271464712593362, 0.027462628834034053, 0.0, 0.0, 0.03586790517652161, 0.08396623848330897, 1.0, 0.9814259452999329, 0.7291496689501824, 0.19222580740264694, 0.2897710212488045, 0.4770442409717902, 1.0, 0.0, 0.7990759951465997, 0.976733917796344, 0.40714308003225436, 0.0, 0.49335064233810977, 0.9607536360570155, 0.4445218280668929, 0.27331887217977235, 0.0, 0.8358838186999185, 0.0, 0.6601934041037618, 0.9457242488439555, 0.4633762610335782, 0.18809202760368515, 0.5055840457724843, 0.0, 0.0, 0.9096569276188587, 0.7874257488861359, 0.5191080484695221, 0.842973459071029, 0.6043109977893933, 0.0, 0.3587045049932877, 0.6736817360427888, 0.03780485246511073, 0.0371826295884321, 0.0, 0.0, 0.030298118867972068, 0.36553297713073285, 0.43561293739109175, 0.47122636019630104, 0.3079294861906196, 0.6553040892213259, 0.24490771317186621, 0.9088141492489819, 0.9076093724817771, 1.0, 0.8962073127658392, 0.8007814381725932, 0.7924787628189943, 0.0, 0.6153412330420128, 0.9944951163793188, 0.21875026632734496, 0.0, 0.13450436829953427, 0.3819977059801968, 0.9217340579200745, 0.729336633931776, 1.0, 0.10802228972416839, 0.915316537375309, 0.55362533588899, 0.8581931437729701, 0.41426811947461195, 0.0, 0.46467617248644766, 0.31039970506832015]
