-57.967443336416856,[0.3686355696729189, 0.3078556823094952, 0.8882091243222122, 0.44777977326828, 0.5839382955160795, 0.385091131524415, 0.4053940942924342, 0.7074580625786339, 0.040893216964551726, 0.35220604425068924, 0.7211100740511568, 0.543184977199785, 0.7017908835297779, 0.40681152878841065, 0.3327944277648359, 0.3508591788588763, 0.017858420458295554, 0.901925856422729, 0.8356599325887365, 0.11998219516952324, 0.3196677012101158, 0.3050071586983645, 0.20513005830201325, 0.0032849522257573094, 0.081661503829213, 0.5621235365592319, 0.7958255305952405, 0.6774201174020471, 0.8930985525617998, 0.40581467711447505, 0.7202231889336649, 0.66971933768268, 0.9612607363628953, 0.5479149857747823, 0.5799315825454137, 0.7356903527658764, 0.4134076527340448, 0.6438572713273365, 0.6542365399204436, 0.8363789268770498, 0.1364799120843493, 0.9304622015090318, 0.569380106488917, 0.5285799577013099, 0.5910508082304375, 0.6793143394698677, 0.5076406719810663, 0.6022480965140364, 0.5032362189065546, 0.7734011967484211, 0.9749884292720982, 0.9279207823987707, 0.04736936973413064, 0.6915652360364966, 0.6704462054700673, 0.4722128185222979, 0.9593337468944991, 0.18621367329066874, 0.024910548986911807, 0.9548385748469075, 0.7576387868834626, 0.0477251828380576, 0.638860714837931, 0.3347341960730369, 0.9833971456411571, 0.22021553987979636, 0.5482675604152951, 0.1073517260109389, 0.8480372438977338, 0.1356608660829589, 0.9886842249309173, 0.2929077388151884, 0.872061493778467, 0.49355915736598366, 0.9329846027647304, 0.3220743492664112, 0.7656730071954274, 0.5020427459296348, 0.42010135432482676, 0.625587173655651, 0.35361129605201014, 0.1478530788922071, 0.2763948844747586, 0.2689804852022163, 0.3580298171107632, 0.45439722180488484, 0.24649167043008247, 0.4191296646103182, 0.6821422211559707, 0.4161465505167069]
-132.03018366991319,[0.9260513267226931, 0.4914090453448927, 0.7140452044869455, 0.7425617834955696, 0.44376686580289115, 0.8169203197135101, 0.054681062790573276, 0.6845119815267372, 1.0, 0.6307439149565441, 0.15724613597057968, 0.6721987050816958, 0.9413319285678574, 0.09822490923037963, 0.5739520370584263, 0.5076420292881686, 1.0, 0.7564113676689207, 0.6438464535221488, 0.9768468409507125, 0.9803608877221811, 0.43885666390917943, 0.32421786817965004, 0.7542177975493038, 0.8249093052733861, 0.572167534985098, 0.07386513323470256, 0.7746715162457309, 0.41790066063196213, 0.29007639118743384, 0.8704437738741813, 0.12495227225463779, 0.5822630743769885, 0.27998885010140984, 0.5503726115489991, 0.8182181604053659, 0.25161146212175833, 0.4867543717989087, 0.25452042211952386, 0.33055652542747027, 1.0, 0.5189475850622242, 0.0, 0.4168825063224104, 0.618833521186801, 0.8785000059934395, 0.0, 0.17529621184170097, 0.28275876425908686, 0.8660425637698175, 0.38572539479922274, 0.6135272428250238, 0.8386360815516068, 0.3843634806596833, 0.0, 0.9427962217923174, 0.5699928079890907, 0.11478187243207505, 0.30572606460959095, 0.7090549601238932, 0.8008607096851296, 0.24885021882546277, 0.5810615531683065, 0.3504417607180982, 0.5541622598362105, 0.2921413850238992, 0.44237332887182457, 0.5279312197216477, 0.2400930080456447, 0.4878655767089186, 0.5065698944877032, 0.6192288017353962, 0.6634839732608312, 0.1829758867138569, 0.25223386727849384, 0.5794203738469643, 0.1605241214976555, 0.6371208009154343, 0.6320801218023321, 0.6853469370402324, 0.422348758681259, 0.4967599318436652, 0.20958842889369234, 0.0, 0.39934523121961696, 0.008882877763773167, 0.6614332581396768, 0.7193796533453343, 0.5097718428436205, 0.4259991102159897]
873.0395946106701,[0.9319703656574179, 0.8497787746353801, 0.424656286856523, 0.4234485356559571, 0.5768928811249056, 0.0, 0.5043300334514816, 0.1337938541292754, 0.3142711404903089, 0.3579996232688484, 0.0, 0.0, 0.6729006340355786, 0.7449635951304294, 0.9798200810058526, 1.0, 0.10688891689867408, 0.570754938347272, 0.6262513465943087, 0.8841175322820414, 0.9273955731831689, 0.6322300539615375, 0.968769299288514, 0.21131382254916004, 0.9783979674000193, 0.9797154864748556, 0.9066597848466962, 1.0, 0.9673854486425983, 0.3620291913269954, 0.9099657250506914, 0.6816635640571598, 0.8865236414114306, 0.7488038720656107, 0.530879902809066, 0.4606653495528431, 0.09184901906964404, 0.8292144341763197, 0.06112631596297935, 0.3972596251466488, 0.7041756792331341, 0.0, 0.502344614041548, 1.0, 0.8210861724177947, 0.6915807861791217, 0.0, 0.3774592139303389, 0.08212190742090497, 0.14635846077365366, 0.7710500236428507, 0.584312195252169, 0.4622011386894702, 0.2819853781042354, 0.4003458890585504, 0.20301015255349503, 0.34298577014536435, 0.26343127116526754, 0.15922033369152366, 0.07768988764573115, 0.70106738515914, 0.07421881324179147, 0.3618551031754119, 0.08485639586390059, 1.0, 0.8818964841380608, 0.5254111611264074, 0.0, 0.960922417352911, 0.783690624237057, 0.018377823617805267, 0.9596070972699676, 0.9205582247293074, 0.8903492547557756, 0.7431838380430877, 0.5737974863237428, 0.06502812706565309, 0.4683583369187344, 0.7448239793758376, 0.5485969326818944, 0.35323312430993314, 0.5840195976742383, 1.0, 0.17507240699918158, 0.881995202988102, 0.450506210645675, 0.04584867882946764, 0.0, 0.031366212016254, 0.8819806178838169]
-86.53500596132092,[0.8970703720651299, 0.322248424953524, 0.3513137163329616, 0.8370398303921227, 0.6427126108092234, 0.0, 0.9900594921781243, 0.19238501818334153, 1.0, 0.3117900250931667, 0.4623394503681796, 0.7234207531086237, 1.0, 1.0, 0.7910255358126267, 0.3560114728038466, 0.5474399965456267, 1.0, 0.5927110888409614, 0.10482609355308281, 0.11050456193048097, 0.7561699945434672, 0.3828556504849169, 0.3182678957069608, 0.0, 1.0, 0.7284463009165627, 0.029486869887382805, 0.24779258898334333, 0.9543568741436376, 0.5492923477537991, 1.0, 0.2271262690517094, 0.0, 0.8982221318554973, 0.5785616096592865, 0.7606682134411105, 0.35979020610675605, 0.6865995702856379, 0.0, 0.6583551967274321, 0.1698240906428895, 0.5527771505801605, 0.32815027320410006, 0.07629004537051742, 0.5660578289686362, 0.587564127736513, 0.34039221363440664, 0.5075107098360807, 0.8475431740454127, 0.6012602380650575, 0.32555476616064805, 0.11578047043358597, 1.0, 0.2141965475511397, 0.28198663243232325, 0.11155289786957179, 0.3989275638541607, 0.5960618226616341, 0.07199046525304242, 0.478582292946959, 0.3142535099215956, 0.0, 0.17574740157025348, 1.0, 0.6580018121239215, 0.0, 0.06548108414508913, 0.4816435351106175, 0.5809610134472457, 1.0, 0.317655798279998, 0.6965262129685071, 0.0, 0.5462332321049721, 0.8429688608378132, 0.43315746162676055, 0.9414721545689093, 0.1184955885647655, 0.41151811162341434, 0.9026823200989288, 0.30554701731451417, 1.0, 0.17666085154391475, 0.4845487676981687, 0.4282886376227872, 0.44351469535472554, 0.10985673715878075, 0.04556127430907475, 0.8946764499381823]
-70.96002800407136,[0.5695877142669302, 0.2756016592092049, 0.0, 0.1476039078580671, 0.2038706578565176, 0.0, 0.3331087394564095, 0.8821622337283879, 0.0, 0.8289615605500384, 0.49818186973621353, 0.2658658343340763, 0.7592557523301153, 1.0, 0.7166553193720748, 0.7914331410970051, 0.5085819260517551, 0.4617686243468401, 0.17863160315479037, 1.0, 0.2112946039944522, 1.0, 0.3680662842256358, 0.18297765324279036, 0.5789886978137229, 0.6695622236720534, 0.29248518898539144, 0.13472215979550106, 0.29461052586457337, 0.43346133049256763, 0.45366682868842867, 0.486988975113739, 1.0, 0.9086459238294188, 0.5750501441419258, 0.6124062641788333, 0.25944715685320896, 0.7777967780467038, 0.36486305121982887, 0.23906224386972197, 0.8623376051893475, 0.850046893297445, 0.7492554189144489, 0.7482226583435037, 0.5326720526147554, 0.5985509024168089, 0.8259135000722256, 1.0, 0.0, 1.0, 0.4430612564893853, 0.262700690233438, 0.2169004035263612, 0.0, 0.19656810744230502, 1.0, 0.12024731117955378, 0.0, 0.15630052151311757, 0.0, 0.6810513840881058, 0.7106149025644857, 0.6921475488448467, 1.0, 0.0, 0.254092086515866, 1.0, 1.0, 0.681627237183126, 0.4998660213170685, 0.1281260231866052, 0.8398847032658078, 0.6407682523578618, 0.37543211377068725, 0.5163116805184933, 0.48418471976946453, 1.0, 0.15601877293151284, 0.6566879603843941, 0.09504562330867428, 0.9682585941948199, 0.01393838597203434, 0.4306187497028475, 0.0, 0.4682111428672864, 0.7600843232724176, 0.5508999724636022, 0.4147057289109719, 0.8007355239010838, 0.569016600767939]
197.79620110095334,[0.0, 0.3078556823094952, 1.0, 0.0, 0.2389185850503336, 0.493891427384224, 0.4653388361041225, 0.7074580625786339, 0.12938485569146924, 0.0, 0.7211100740511568, 0.6733618964123548, 1.0, 0.03851771548321814, 0.0, 0.3508591788588763, 0.0, 0.901925856422729, 0.4267444831879669, 0.11998219516952324, 0.11847046527617433, 0.5404798099217751, 0.0, 0.12221824367813028, 0.081661503829213, 0.5621235365592319, 1.0, 0.7164835688206797, 1.0, 0.04111568224057527, 0.21025114853225302, 0.23576983731668244, 0.6829199348413477, 0.6063180171753861, 0.5750501441419258, 0.6124062641788333, 0.0, 0.7777967780467038, 0.36486305121982887, 0.23906224386972197, 0.8623376051893475, 0.850046893297445, 0.7062667033964825, 0.7482226583435037, 1.0, 0.8617507977689927, 1.0, 1.0, 0.5239411627488479, 1.0, 0.1798845341745296, 0.262700690233438, 0.2169004035263612, 0.0, 0.02959969720552269, 0.47435332537735364, 0.12024731117955378, 0.0, 0.4390373052335758, 1.0, 0.11187206623100743, 1.0, 0.6921475488448467, 0.7862912392403103, 0.0, 0.254092086515866, 1.0, 1.0, 0.681627237183126, 0.5018806998949968, 0.21688116368040028, 0.8398847032658078, 0.6407682523578618, 0.11933476057285863, 0.5163116805184933, 0.5742390629670051, 0.6190152232230666, 0.584340766644209, 1.0, 0.4019591824202817, 0.9682585941948199, 0.01393838597203434, 1.0, 0.0, 0.7231594929941735, 0.7600843232724176, 0.9433555098312469, 0.4147057289109719, 0.23137160987905814, 0.569016600767939]
286.1011025700578,[0.5695877142669302, 0.2756016592092049, 0.43768501248015335, 0.0, 0.2038706578565176, 1.0, 0.3331087394564095, 0.0, 0.06875647564450416, 0.8289615605500384, 0.0, 0.0, 0.8504152273248727, 0.9094230725520978, 0.7166553193720748, 0.7914331410970051, 0.5085819260517551, 0.4617686243468401, 1.0, 1.0, 0.529695819653905, 1.0, 0.3680662842256358, 0.6248667655827553, 1.0, 0.6695622236720534, 0.29248518898539144, 0.46189148305990035, 0.08444773714467724, 0.7916572408471078, 0.45366682868842867, 0.4516598318553906, 1.0, 0.9816706570823263, 1.0, 0.6124062641788333, 0.25944715685320896, 0.31142944579001175, 0.36486305121982887, 0.4540004593885847, 0.8623376051893475, 0.850046893297445, 0.7062667033964825, 0.6469372122929962, 0.6663065247415503, 1.0, 0.8379810785525158, 0.5200311723133269, 0.7713600465235733, 1.0, 1.0, 0.262700690233438, 0.5547484172833986, 0.0, 0.0, 0.3955596992941811, 0.0, 0.24959516611964366, 0.15630052151311757, 0.0, 0.2981163096418512, 0.3788373575437194, 0.9276582309544699, 1.0, 0.0, 0.8368417382385008, 1.0, 1.0, 1.0, 0.5018806998949968, 1.0, 0.8398847032658078, 1.0, 0.37543211377068725, 0.5163116805184933, 0.48418471976946453, 0.41738789153622724, 0.15601877293151284, 0.6566879603843941, 0.09504562330867428, 0.9682585941948199, 0.01393838597203434, 0.7344755305906983, 0.4911448931673197, 0.4682111428672864, 0.9580619561898057, 0.5508999724636022, 0.4147057289109719, 0.8007355239010838, 0.569016600767939]
509.5572010377242,[0.3686355696729189, 0.3078556823094952, 0.6471632612115824, 0.0, 0.7916756393343902, 0.0, 0.0, 1.0, 0.31291429002988813, 1.0, 0.2846959603663276, 0.9101274663014058, 0.5182859518510934, 0.26409644597935855, 0.11394947782945641, 0.4899523399047697, 0.296737107522671, 0.11180246305808295, 0.41067670300357484, 0.0, 0.5362859025384947, 1.0, 0.0, 0.7862838195213473, 1.0, 1.0, 0.6167215512494161, 0.47242477643045916, 0.13167841029015426, 0.48650413642860346, 0.6703833699771745, 0.0, 0.9268335504478671, 0.48562485859467297, 0.8954027498663097, 1.0, 0.0, 0.3997526056895401, 0.0, 0.6365478592839593, 0.1683709304545118, 0.10704798478564514, 0.3515277635787434, 0.4343835724976728, 0.3641749681271629, 1.0, 0.6337136369734828, 0.0, 0.48504548934635233, 0.0, 0.7634944365483505, 0.262700690233438, 0.2169004035263612, 0.0, 0.19656810744230502, 0.021298814975563074, 0.6654754844057743, 0.0, 0.07854427651492152, 0.03915538799755569, 0.06015836247846079, 1.0, 0.662555889334574, 1.0, 0.14639496719977907, 0.0, 1.0, 1.0, 1.0, 0.5018806998949968, 0.9686617008939843, 0.8398847032658078, 1.0, 0.4042995292320848, 0.10093426482802259, 0.9002722293113209, 0.41738789153622724, 0.0380640920805807, 0.6566879603843941, 0.0, 0.9668513328867823, 0.01393838597203434, 0.7344755305906983, 0.31855193611861643, 0.6241291471520083, 0.7600843232724176, 0.14385892350743956, 0.4542085684316182, 0.0, 0.0]
-29.843311926985013,[1.0, 0.5712038657366274, 0.9780868689475473, 0.7425617834955696, 0.5974656528856982, 0.3272259188898481, 0.0, 0.9544828392293774, 0.4137569171082445, 1.0, 0.6810517652339562, 0.0, 0.8834073480519542, 0.047968725244185384, 0.17305581128175945, 0.1570803737874531, 0.7910044666966198, 0.41891644231585873, 1.0, 0.0, 0.0017658940644761922, 0.11635633939673362, 1.0, 0.7862838195213473, 0.6568354702374709, 0.4108957329503077, 0.964851254899101, 0.47242477643045916, 0.0, 0.48650413642860346, 0.687832066941822, 0.30203595750347545, 0.9268335504478671, 0.7590317712635062, 0.9590432061650436, 0.7044440742541678, 0.609382105919338, 0.23328332706538457, 0.13993239895318765, 0.23906224386972197, 0.9973275462327522, 0.6009532802264358, 0.9629866214888889, 0.0, 0.9219688099763041, 0.20781348645931752, 0.8259135000722256, 1.0, 0.25853233048291274, 1.0, 0.6578378087511009, 0.262700690233438, 0.2169004035263612, 0.0, 0.0, 0.9223788724623139, 0.12024731117955378, 0.0, 0.15630052151311757, 0.5872487697912341, 0.1786786052949516, 0.542876557485252, 0.6921475488448467, 1.0, 0.22186843231328834, 0.254092086515866, 1.0, 1.0, 0.681627237183126, 0.27195947447842234, 0.16531595711802793, 0.8757570073833509, 0.18360373520573703, 0.37543211377068725, 0.5163116805184933, 0.8081291228148958, 1.0, 0.0, 0.7734420827259365, 0.0, 0.17452705150754277, 0.01393838597203434, 0.7344755305906983, 0.4911448931673197, 0.6241291471520083, 0.7600843232724176, 0.509636764548757, 0.4147057289109719, 0.6013781052715532, 0.18991033814095087]
158.77355453513206,[1.0, 0.5040028361750044, 1.0, 0.6491988864076159, 1.0, 0.046486685192936694, 0.23557380606266282, 0.6845119815267372, 0.4137569171082445, 0.0, 0.30251999465795887, 0.0, 0.3239479253592614, 0.1707370655636843, 0.10193343490694201, 0.6105965149336983, 1.0, 0.5230361382315631, 0.21317278106166004, 0.6656408958440355, 0.0, 0.34586113685454944, 0.8970411624493015, 0.7862838195213473, 0.987112269189996, 0.9561503659085848, 0.964851254899101, 0.6486766272094558, 0.01251650018770245, 0.48650413642860346, 0.8087821053419535, 1.0, 1.0, 0.477829352381292, 0.84339003604221, 0.0, 0.25944715685320896, 0.9380995365140696, 1.0, 0.23906224386972197, 0.8623376051893475, 0.850046893297445, 0.748290818506343, 0.6469372122929962, 0.0006405706251690901, 0.7123330679721492, 0.7940428689358712, 0.0, 0.0, 1.0, 0.4430612564893853, 0.262700690233438, 0.0, 0.5972403121699144, 0.0, 0.023999991773774543, 0.80364560121656, 0.0, 0.15630052151311757, 0.0, 0.35720894107762213, 0.8718481338290762, 0.9212858457465105, 0.0, 0.0, 0.0, 1.0, 1.0, 0.2695461211771881, 0.02296718456417507, 0.4697042297707361, 0.5051569879497404, 0.6407682523578618, 0.05006531025682409, 0.5957492289723545, 0.5730487862231715, 0.2671101688914675, 0.0, 0.6103293882112746, 0.5975595948117147, 0.7190337291520998, 0.01393838597203434, 0.7276639220698943, 0.0, 0.2400408818395654, 0.7600843232724176, 0.579888819436441, 0.4147057289109719, 0.4618100564199491, 0.8262649911424873]
